source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu_full,185,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.442,UNKNOWN_TIMEOUT,True,True,FAILED,27320.5390625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_6040_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.4s (status=UNKNOWN_TIMEOUT, peak_rss=27320.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid185_20260526T152725038476Z.json
gpu_full,186,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.844,UNKNOWN_TIMEOUT,True,True,FAILED,26357.5859375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_6670_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.8s (status=UNKNOWN_TIMEOUT, peak_rss=26357.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid186_20260526T152841883430Z.json
gpu_full,187,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.94,UNKNOWN_TIMEOUT,True,True,FAILED,27779.52734375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_7300_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.9s (status=UNKNOWN_TIMEOUT, peak_rss=27779.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid187_20260526T152958824465Z.json
gpu_full,188,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.445,UNKNOWN_TIMEOUT,True,True,FAILED,27736.99609375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_7930_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.4s (status=UNKNOWN_TIMEOUT, peak_rss=27737.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid188_20260526T153115270655Z.json
gpu_full,189,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.45,UNKNOWN_TIMEOUT,True,True,FAILED,28555.19140625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_8560_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.4s (status=UNKNOWN_TIMEOUT, peak_rss=28555.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid189_20260526T153231721908Z.json
gpu_full,19,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.206,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_19.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132639972411Z.json
gpu_full,190,ERROR_WATCHDOG_EXIT_NONZERO,ERROR,ERROR,,9.006,EXIT_NONZERO,True,True,FAILED,2296.9375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_9190_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 9.0s (status=EXIT_NONZERO, peak_rss=2296.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid190_20260526T153240729165Z.json
gpu_full,191,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.453,UNKNOWN_TIMEOUT,True,True,FAILED,27931.7265625,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_9820_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.5s (status=UNKNOWN_TIMEOUT, peak_rss=27931.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid191_20260526T153357183974Z.json
gpu_full,192,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.445,UNKNOWN_TIMEOUT,True,True,FAILED,27407.359375,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_10450_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.4s (status=UNKNOWN_TIMEOUT, peak_rss=27407.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid192_20260526T153513630556Z.json
gpu_full,193,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.742,UNKNOWN_TIMEOUT,True,True,FAILED,28055.671875,onnx/mscn_2048d_dual.onnx,vnnlib/cardinality_1_11080_2048_dual.vnnlib,[],[],[],"watchdog killed instance after 76.7s (status=UNKNOWN_TIMEOUT, peak_rss=28055.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_watchdog_iid193_20260526T153630374917Z.json
gpu_full,2,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.857,,False,,PASSED,,onnx/pensieve_small_simple.onnx,vnnlib/pensieve_simple_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132444515770Z.json
gpu_full,20,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.23,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_20.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132643996331Z.json
gpu_full,21,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,6.748,,False,,PASSED,,onnx/pensieve_mid_simple.onnx,vnnlib/pensieve_simple_21.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132653494234Z.json
gpu_full,22,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,6.872,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_22.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132703168986Z.json
gpu_full,23,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.757,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_23.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132720017044Z.json
gpu_full,24,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.597,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_24.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132736366866Z.json
gpu_full,25,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.363,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_25.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132746695347Z.json
gpu_full,26,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.841,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_26.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132757787056Z.json
gpu_full,27,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.307,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_27.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132802260579Z.json
gpu_full,28,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.925,,False,,PASSED,,onnx/pensieve_small_simple.onnx,vnnlib/pensieve_simple_28.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132806371202Z.json
gpu_full,29,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.694,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_29.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132817159071Z.json
gpu_full,3,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.834,,False,,PASSED,,onnx/pensieve_small_simple.onnx,vnnlib/pensieve_simple_3.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132448432093Z.json
gpu_full,30,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.699,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_30.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132835168321Z.json
gpu_full,31,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.611,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_31.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132846081971Z.json
gpu_full,32,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.253,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_32.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132850737246Z.json
gpu_full,33,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.245,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_33.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132855173440Z.json
gpu_full,34,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.846,,False,,PASSED,,onnx/pensieve_small_simple.onnx,vnnlib/pensieve_simple_34.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132858704697Z.json
gpu_full,35,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.469,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_35.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132914824088Z.json
gpu_full,36,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.663,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_36.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132931517878Z.json
gpu_full,37,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.906,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_37.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132948354567Z.json
gpu_full,38,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.573,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_38.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133005034190Z.json
gpu_full,39,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.518,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_39.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133021401499Z.json
gpu_full,4,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.223,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132452416365Z.json
gpu_full,40,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.421,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_40.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133037815822Z.json
gpu_full,41,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.417,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_41.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133054384828Z.json
gpu_full,42,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.489,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_42.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133110883354Z.json
gpu_full,43,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.402,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_43.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133127307358Z.json
gpu_full,44,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.246,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_44.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133143144361Z.json
gpu_full,45,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.236,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_45.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133159254493Z.json
gpu_full,46,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.748,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_46.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133215706551Z.json
gpu_full,47,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.702,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_47.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133233315500Z.json
gpu_full,48,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.693,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_48.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133251322860Z.json
gpu_full,49,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,15.198,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_49.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133309871470Z.json
gpu_full,5,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,0.848,,False,,PASSED,,onnx/pensieve_small_simple.onnx,vnnlib/pensieve_simple_5.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132456074016Z.json
gpu_full,50,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.485,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_50.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133327678037Z.json
gpu_full,51,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.954,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_51.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133344622510Z.json
gpu_full,52,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.751,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_52.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133401330977Z.json
gpu_full,53,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.137,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_53.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133418244278Z.json
gpu_full,54,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.849,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_54.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133434999483Z.json
gpu_full,55,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.904,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_55.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133452036612Z.json
gpu_full,56,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.745,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_56.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133508909999Z.json
gpu_full,57,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.651,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_57.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133525290390Z.json
gpu_full,58,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.73,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_58.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133541855437Z.json
gpu_full,59,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.473,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_59.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133558111379Z.json
gpu_full,6,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,6.887,,False,,PASSED,,onnx/pensieve_mid_simple.onnx,vnnlib/pensieve_simple_6.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132506118666Z.json
gpu_full,60,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.432,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_60.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133614635612Z.json
gpu_full,61,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.492,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_61.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133631126317Z.json
gpu_full,62,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.634,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_62.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133647780385Z.json
gpu_full,63,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.903,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_63.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133705649811Z.json
gpu_full,64,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.746,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_64.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133723612175Z.json
gpu_full,65,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.939,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_65.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133741808501Z.json
gpu_full,66,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.565,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_66.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133759445146Z.json
gpu_full,67,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.848,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_67.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133816174708Z.json
gpu_full,68,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.86,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_68.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133833126968Z.json
gpu_full,69,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.165,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_69.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133850488501Z.json
