source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu_full,166,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.442,UNKNOWN_TIMEOUT,True,True,FAILED,5202.78515625,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img340.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5202.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid166_20260526T193259151526Z.json
gpu_full,167,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.443,UNKNOWN_TIMEOUT,True,True,FAILED,4755.84375,./onnx/cifar10-set.onnx,vnnlib/cifar10-img340.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=4755.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid167_20260526T193414596774Z.json
gpu_full,168,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.643,UNKNOWN_TIMEOUT,True,True,FAILED,5125.13671875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img386.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=5125.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid168_20260526T193530242068Z.json
gpu_full,169,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.349,UNKNOWN_TIMEOUT,True,True,FAILED,5182.23046875,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img386.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5182.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid169_20260526T193645593640Z.json
gpu_full,17,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,7.413,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img5.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163907810811Z.json
gpu_full,170,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,65.945,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img386.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T193753527475Z.json
gpu_full,171,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.64,UNKNOWN_TIMEOUT,True,True,FAILED,5205.76171875,./onnx/cifar10-point.onnx,vnnlib/cifar10-img398.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=5205.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid171_20260526T193910274647Z.json
gpu_full,172,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.34,UNKNOWN_TIMEOUT,True,True,FAILED,5196.59375,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img398.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5196.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid172_20260526T194025615780Z.json
gpu_full,173,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,4096.30859375,./onnx/cifar10-set.onnx,vnnlib/cifar10-img398.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=4096.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid173_20260526T194141062036Z.json
gpu_full,174,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.446,UNKNOWN_TIMEOUT,True,True,FAILED,5246.36328125,./onnx/cifar10-point.onnx,vnnlib/cifar10-img440.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5246.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid174_20260526T194256509673Z.json
gpu_full,175,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.341,UNKNOWN_TIMEOUT,True,True,FAILED,5202.87890625,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img440.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5202.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid175_20260526T194411851764Z.json
gpu_full,176,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.34,UNKNOWN_TIMEOUT,True,True,FAILED,4956.203125,./onnx/cifar10-set.onnx,vnnlib/cifar10-img440.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4956.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid176_20260526T194527192809Z.json
gpu_full,177,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.338,UNKNOWN_TIMEOUT,True,True,FAILED,5062.08203125,./onnx/cifar10-point.onnx,vnnlib/cifar10-img479.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5062.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid177_20260526T194642532051Z.json
gpu_full,178,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.441,UNKNOWN_TIMEOUT,True,True,FAILED,4977.2890625,./onnx/cifar10-trades.onnx,vnnlib/cifar10-img479.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=4977.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid178_20260526T194757974307Z.json
gpu_full,179,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,63.787,,False,,PASSED,,./onnx/cifar10-set.onnx,vnnlib/cifar10-img479.vnnlib,"[""UNSAT"",""UNSAT"",""UNKNOWN"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T194903760151Z.json
gpu_full,18,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,63.18,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img6.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164014135792Z.json
gpu_full,19,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,71.38,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img6.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164128778089Z.json
gpu_full,2,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,62.081,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img0.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T162601744806Z.json
gpu_full,20,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,29.298,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img6.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164201297111Z.json
gpu_full,21,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.241,UNKNOWN_TIMEOUT,True,True,FAILED,3364.00390625,./onnx/mnist-point.onnx,vnnlib/mnist-img7.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=3364.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid21_20260526T164317599920Z.json
gpu_full,22,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,62.759,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img7.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164422690123Z.json
gpu_full,23,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,16.814,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img7.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164442547190Z.json
gpu_full,24,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.238,UNKNOWN_TIMEOUT,True,True,FAILED,3166.16015625,./onnx/mnist-point.onnx,vnnlib/mnist-img8.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=3166.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid24_20260526T164558881484Z.json
gpu_full,25,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.341,UNKNOWN_TIMEOUT,True,True,FAILED,3253.71875,./onnx/mnist-trades.onnx,vnnlib/mnist-img8.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3253.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid25_20260526T164714223621Z.json
gpu_full,26,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,16.118,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img8.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T164732479470Z.json
gpu_full,27,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.342,UNKNOWN_TIMEOUT,True,True,FAILED,3349.890625,./onnx/mnist-point.onnx,vnnlib/mnist-img9.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3349.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid27_20260526T164848576863Z.json
gpu_full,28,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,71.189,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img9.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165001852277Z.json
gpu_full,29,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,22.001,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img9.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165027384830Z.json
gpu_full,3,FALSIFIED,SAT,FALSIFIED,FALSIFIED,43.529,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img1.vnnlib,"[""UNKNOWN"",""SAT""]","[""UNKNOWN"",""FALSIFIED""]","[null,""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/cora_2024_3_q1_hz_walker_lp_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T162648720914Z.json
gpu_full,30,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,60.913,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img10.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165131132250Z.json
gpu_full,31,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,66.762,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img10.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165241196801Z.json
gpu_full,32,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,15.951,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img10.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165300221059Z.json
gpu_full,33,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,64.838,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img11.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165408179822Z.json
gpu_full,34,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.707,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img11.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165522096653Z.json
gpu_full,35,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,8.636,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img11.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165533487419Z.json
gpu_full,36,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,71.746,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img13.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165648108163Z.json
gpu_full,37,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,62.051,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img13.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165752974661Z.json
gpu_full,38,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,61.156,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img13.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165857153230Z.json
gpu_full,39,FALSIFIED,SAT,FALSIFIED,FALSIFIED,33.62,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img14.vnnlib,"[""UNKNOWN"",""SAT""]","[""UNKNOWN"",""FALSIFIED""]","[null,""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/cora_2024_39_q1_hz_walker_lp_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T165934255097Z.json
gpu_full,4,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,67.003,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img1.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T162759201055Z.json
gpu_full,40,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,64.667,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img14.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170042434399Z.json
gpu_full,41,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,18.068,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img14.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170103778100Z.json
gpu_full,42,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,67.429,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img15.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170214564879Z.json
gpu_full,43,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.315,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img15.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170326986917Z.json
gpu_full,44,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,12.966,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img15.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170343132523Z.json
gpu_full,45,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,68.634,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img16.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170454773405Z.json
gpu_full,46,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,67.006,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img16.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170604774924Z.json
